"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
1997-12-24,26544.2772949773,"1997","12","1997-12",63852.9,0.41570981576369
1997-12-25,26707.5786346438,"1997","12","1997-12",63852.9,0.41826727736162
1997-12-26,26815.6369743102,"1997","12","1997-12",63852.9,0.419959578567461
1997-12-27,26906.2053139767,"1997","12","1997-12",63852.9,0.421377968956409
1997-12-28,26856.3586536431,"1997","12","1997-12",63852.9,0.42059732061728
1997-12-29,26886.5469933096,"1997","12","1997-12",63852.9,0.421070100078612
1997-12-30,26806.436332976,"1997","12","1997-12",63852.9,0.419815487361984
1997-12-31,26764.7326726425,"1997","12","1997-12",63852.9,0.419162366511819
1998-01-01,26713.0040123089,"1998","1","1998-1",63852.9,0.418352244178556
1998-01-02,26655.7563519753,"1998","1","1998-1",63852.9,0.417455688809362
1998-01-03,26643.9876916418,"1998","1","1998-1",63852.9,0.417271379869071
1998-01-04,26653.3410313082,"1998","1","1998-1",63852.9,0.41741786248249
1998-01-05,26705.3543709747,"1998","1","1998-1",63852.9,0.418232443177596
1998-01-06,26897.5287106411,"1998","1","1998-1",63852.9,0.421242084707838
1998-01-07,27657.6850503076,"1998","1","1998-1",63852.9,0.433146889965962
1998-01-08,28134.985389974,"1998","1","1998-1",63852.9,0.440621888590401
1998-01-09,28347.2297296405,"1998","1","1998-1",63852.9,0.443945846306753
1998-01-10,28367.4240693069,"1998","1","1998-1",63852.9,0.444262109775858
1998-01-11,28340.6944089734,"1998","1","1998-1",63852.9,0.443843496677103
1998-01-12,28349.9102486398,"1998","1","1998-1",63852.9,0.443987825903597
1998-01-13,28492.5650883063,"1998","1","1998-1",63852.9,0.446221942751328
1998-01-14,28529.7244279727,"1998","1","1998-1",63852.9,0.446803895014521
1998-01-15,28575.6777676392,"1998","1","1998-1",63852.9,0.447523570074957
1998-01-16,28560.2401073056,"1998","1","1998-1",63852.9,0.447281800941
1998-01-17,28550.7004469721,"1998","1","1998-1",63852.9,0.447132400360392
1998-01-18,28506.5962866385,"1998","1","1998-1",63852.9,0.44644168528976
1998-01-19,28523.648126305,"1998","1","1998-1",63852.9,0.446708734079501
1998-01-20,28424.7134659714,"1998","1","1998-1",63852.9,0.445159318777556
1998-01-21,28397.3148056379,"1998","1","1998-1",63852.9,0.444730228472597
1998-01-22,28486.4291453043,"1998","1","1998-1",63852.9,0.446125847773622
1998-01-23,28573.0024849708,"1998","1","1998-1",63852.9,0.447481672484269
1998-01-24,28519.7188246372,"1998","1","1998-1",63852.9,0.446647197302506
1998-01-25,28448.8881643037,"1998","1","1998-1",63852.9,0.44553791862709
1998-01-26,28353.4615039701,"1998","1","1998-1",63852.9,0.444043442098481
1998-01-27,28411.6278436365,"1998","1","1998-1",63852.9,0.444954384900866
1998-01-28,28284.432183303,"1998","1","1998-1",63852.9,0.442962374196051
1998-01-29,28218.2155229694,"1998","1","1998-1",63852.9,0.441925355355346
1998-01-30,28194.8698626359,"1998","1","1998-1",63852.9,0.441559739066446
1998-01-31,28165.5562023023,"1998","1","1998-1",63852.9,0.441100657954491
1998-02-01,28141.6475419688,"1998","2","1998-2",63852.9,0.440726224524944
1998-02-02,28192.4278816352,"1998","2","1998-2",63852.9,0.441521495212202
1998-02-03,28187.9442213017,"1998","2","1998-2",63852.9,0.44145127662646
1998-02-04,28141.3555609681,"1998","2","1998-2",63852.9,0.440721651811713
1998-02-05,28085.7259006346,"1998","2","1998-2",63852.9,0.439850435933757
1998-02-06,28060.400240301,"1998","2","1998-2",63852.9,0.439453810873132
1998-02-07,27988.7425799675,"1998","2","1998-2",63852.9,0.438331580554172
1998-02-08,27924.7274196339,"1998","2","1998-2",63852.9,0.437329039395766
1998-02-09,27875.5372593004,"1998","2","1998-2",63852.9,0.436558672500394
1998-02-10,27797.2485989668,"1998","2","1998-2",63852.9,0.43533259411815
1998-02-11,27988.2959386333,"1998","2","1998-2",63852.9,0.438324585706104
1998-02-12,27976.9032782997,"1998","2","1998-2",63852.9,0.43814616530024
1998-02-13,27995.8346179662,"1998","2","1998-2",63852.9,0.438442648931626
1998-02-14,27953.9289576326,"1998","2","1998-2",63852.9,0.437786364560303
1998-02-15,27942.5522972991,"1998","2","1998-2",63852.9,0.437608194730374
1998-02-16,27992.4396369655,"1998","2","1998-2",63852.9,0.438389480148364
1998-02-17,27991.651976632,"1998","2","1998-2",63852.9,0.438377144603174
1998-02-18,27980.4123162984,"1998","2","1998-2",63852.9,0.43820112032967
1998-02-19,27981.9116559648,"1998","2","1998-2",63852.9,0.438224601481919
1998-02-20,27960.4119956313,"1998","2","1998-2",63852.9,0.437887895391303
1998-02-21,27871.6283352977,"1998","2","1998-2",63852.9,0.436497454857927
1998-02-22,27917.0336749642,"1998","2","1998-2",63852.9,0.437208547692653
1998-02-23,28110.6400146306,"1998","2","1998-2",63852.9,0.440240615768909
1998-02-24,28156.4313542971,"1998","2","1998-2",63852.9,0.440957753748022
1998-02-25,28131.4156939635,"1998","2","1998-2",63852.9,0.440565983596101
1998-02-26,28170.35603363,"1998","2","1998-2",63852.9,0.441175828092851
1998-02-27,28542.1983732964,"1998","2","1998-2",63852.9,0.446999249420095
1998-02-28,28605.8567129629,"1998","2","1998-2",63852.9,0.447996202411526
1998-03-01,28609.8390526293,"1998","3","1998-3",63852.9,0.448058569816395
1998-03-02,28521.1213922958,"1998","3","1998-3",63852.9,0.446669162908745
1998-03-03,28458.3067319622,"1998","3","1998-3",63852.9,0.445685422775821
1998-03-04,28326.7300716287,"1998","3","1998-3",63852.9,0.443624801248318
1998-03-05,28262.5764112951,"1998","3","1998-3",63852.9,0.44262009104199
1998-03-06,28235.9667509616,"1998","3","1998-3",63852.9,0.442203357262734
1998-03-07,28175.039090628,"1998","3","1998-3",63852.9,0.441249169428922
1998-03-08,28226.7794302945,"1998","3","1998-3",63852.9,0.442059474672168
1998-03-09,28292.2517699609,"1998","3","1998-3",63852.9,0.443084836710015
1998-03-10,28173.0401096274,"1998","3","1998-3",63852.9,0.441217863395827
1998-03-11,28046.5974492938,"1998","3","1998-3",63852.9,0.439237645420863
1998-03-12,27993.2787889603,"1998","3","1998-3",63852.9,0.438402622104247
1998-03-13,27914.1091286267,"1998","3","1998-3",63852.9,0.437162746384686
1998-03-14,27848.2714682932,"1998","3","1998-3",63852.9,0.436131663061399
1998-03-15,27842.8038079596,"1998","3","1998-3",63852.9,0.436046034055769
1998-03-16,28049.878147626,"1998","3","1998-3",63852.9,0.43928902442373
1998-03-17,28883.4854872925,"1998","3","1998-3",63852.9,0.452344145485835
1998-03-18,29244.3458269589,"1998","3","1998-3",63852.9,0.457995577756984
1998-03-19,29295.9981666254,"1998","3","1998-3",63852.9,0.458804504832598
1998-03-20,29423.3255062918,"1998","3","1998-3",63852.9,0.460798577766895
1998-03-21,29271.5878459583,"1998","3","1998-3",63852.9,0.458422214902664
1998-03-22,29147.3356856247,"1998","3","1998-3",63852.9,0.456476302339043
1998-03-23,29000.3135252912,"1998","3","1998-3",63852.9,0.454173788900601
1998-03-24,28852.5968649576,"1998","3","1998-3",63852.9,0.45186039890056
1998-03-25,28773.9262046241,"1998","3","1998-3",63852.9,0.450628338017915
1998-03-26,28671.6925442905,"1998","3","1998-3",63852.9,0.449027257090759
1998-03-27,28532.527883957,"1998","3","1998-3",63852.9,0.446847799926973
1998-03-28,28510.9142236234,"1998","3","1998-3",63852.9,0.446509308482832
1998-03-29,28429.8525632899,"1998","3","1998-3",63852.9,0.44523980215918
1998-03-30,28299.6239029563,"1998","3","1998-3",63852.9,0.443200291654041
1998-03-31,28246.3102426228,"1998","3","1998-3",63852.9,0.442365346642405
1998-04-01,28188.9675822892,"1998","4","1998-4",63852.9,0.441467303478608
1998-04-02,28078.6449219557,"1998","4","1998-4",63852.9,0.439739540756265
1998-04-03,27993.3542616221,"1998","4","1998-4",63852.9,0.438403804081288
1998-04-04,27960.2956012886,"1998","4","1998-4",63852.9,0.437886072539988
1998-04-05,27803.188940955,"1998","4","1998-4",63852.9,0.435425625789197
1998-04-06,27706.7392806214,"1998","4","1998-4",63852.9,0.433915128061864
1998-04-07,27591.2326202879,"1998","4","1998-4",63852.9,0.43210617873719
1998-04-08,27537.3979599543,"1998","4","1998-4",63852.9,0.43126307434673
1998-04-09,27499.9582996208,"1998","4","1998-4",63852.9,0.430676731982742
1998-04-10,27406.5246392872,"1998","4","1998-4",63852.9,0.429213467818802
1998-04-11,27310.7099789537,"1998","4","1998-4",63852.9,0.427712914823817
1998-04-12,27202.2253186201,"1998","4","1998-4",63852.9,0.42601393701179
1998-04-13,27105.0946582866,"1998","4","1998-4",63852.9,0.424492774146305
1998-04-14,27115.516997953,"1998","4","1998-4",63852.9,0.424655998364256
1998-04-15,27069.1863376195,"1998","4","1998-4",63852.9,0.423930414086431
1998-04-16,27032.8161772859,"1998","4","1998-4",63852.9,0.423360821157471
1998-04-17,27121.7220169524,"1998","4","1998-4",63852.9,0.424753175140869
1998-04-18,27037.0883566188,"1998","4","1998-4",63852.9,0.423427727740146
1998-04-19,27012.7826962853,"1998","4","1998-4",63852.9,0.423047076895259
1998-04-20,26997.4170359517,"1998","4","1998-4",63852.9,0.422806435353002
1998-04-21,26972.1703756182,"1998","4","1998-4",63852.9,0.422411047511048
1998-04-22,26973.4727152846,"1998","4","1998-4",63852.9,0.42243144344712
1998-04-23,26936.3180549511,"1998","4","1998-4",63852.9,0.42184956446694
1998-04-24,26891.1133946175,"1998","4","1998-4",63852.9,0.421141614470408
1998-04-25,26808.982734284,"1998","4","1998-4",63852.9,0.419855366542224
1998-04-26,26817.1440739504,"1998","4","1998-4",63852.9,0.419983181248626
1998-04-27,26833.6744136169,"1998","4","1998-4",63852.9,0.420242062829048
1998-04-28,26928.6637532833,"1998","4","1998-4",63852.9,0.421729690480515
1998-04-29,26949.6800929498,"1998","4","1998-4",63852.9,0.422058827288186
1998-04-30,26884.1804326162,"1998","4","1998-4",63852.9,0.421033037381485
1998-05-01,26851.8717722826,"1998","5","1998-5",63852.9,0.420527051587048
1998-05-02,26851.1531119491,"1998","5","1998-5",63852.9,0.420515796650569
1998-05-03,26817.6864516155,"1998","5","1998-5",63852.9,0.419991675422972
1998-05-04,26833.394791282,"1998","5","1998-5",63852.9,0.42023768366483
1998-05-05,26782.0931309484,"1998","5","1998-5",63852.9,0.419434248576782
1998-05-06,26737.8564706149,"1998","5","1998-5",63852.9,0.418741458424205
1998-05-07,26723.5768102813,"1998","5","1998-5",63852.9,0.418517824723408
1998-05-08,26730.6761499478,"1998","5","1998-5",63852.9,0.41862900745225
1998-05-09,26732.8014896142,"1998","5","1998-5",63852.9,0.418662292387882
1998-05-10,26796.7698292807,"1998","5","1998-5",63852.9,0.419664100288017
1998-05-11,26723.1361689471,"1998","5","1998-5",63852.9,0.418510923841315
1998-05-12,26659.2955086136,"1998","5","1998-5",63852.9,0.417511115526681
1998-05-13,26569.90284828,"1998","5","1998-5",63852.9,0.41611113744685
1998-05-14,26536.4291879465,"1998","5","1998-5",63852.9,0.415586906592285
1998-05-15,26482.5200276129,"1998","5","1998-5",63852.9,0.414742635457636
1998-05-16,26497.1158672794,"1998","5","1998-5",63852.9,0.414971220841644
1998-05-17,26481.3692069458,"1998","5","1998-5",63852.9,0.414724612459979
1998-05-18,26475.4245466123,"1998","5","1998-5",63852.9,0.414631513159344
1998-05-19,26440.3848862787,"1998","5","1998-5",63852.9,0.414082757185323
1998-05-20,26376.6952259452,"1998","5","1998-5",63852.9,0.413085313681058
1998-05-21,26307.6875656116,"1998","5","1998-5",63852.9,0.412004585001019
1998-05-22,26277.1409052781,"1998","5","1998-5",63852.9,0.411526193881219
1998-05-23,26222.1772449445,"1998","5","1998-5",63852.9,0.410665408226478
1998-05-24,26204.025584611,"1998","5","1998-5",63852.9,0.410381135149868
1998-05-25,26176.0959242774,"1998","5","1998-5",63852.9,0.409943728856127
1998-05-26,26171.8102639438,"1998","5","1998-5",63852.9,0.409876611147556
1998-05-27,26161.9846036103,"1998","5","1998-5",63852.9,0.409722731522144
1998-05-28,26165.6719432767,"1998","5","1998-5",63852.9,0.409780478933247
1998-05-29,26135.6312829432,"1998","5","1998-5",63852.9,0.409310012277331
1998-05-30,26107.8556226096,"1998","5","1998-5",63852.9,0.408875017776947
1998-05-31,26071.4919622761,"1998","5","1998-5",63852.9,0.408305526644461
1998-06-01,26020.6663019425,"1998","6","1998-6",63852.9,0.407509546190424
1998-06-02,25961.945641609,"1998","6","1998-6",63852.9,0.406589922174388
1998-06-03,25891.9889812754,"1998","6","1998-6",63852.9,0.405494331209317
1998-06-04,25879.7188209419,"1998","6","1998-6",63852.9,0.405302168279622
1998-06-05,25867.0796606083,"1998","6","1998-6",63852.9,0.405104226442469
1998-06-06,25921.0845002748,"1998","6","1998-6",63852.9,0.40594999601075
1998-06-07,25840.9373399412,"1998","6","1998-6",63852.9,0.404694811667774
1998-06-08,25770.0911796077,"1998","6","1998-6",63852.9,0.403585290246922
1998-06-09,25720.9870192741,"1998","6","1998-6",63852.9,0.402816270197189
1998-06-10,25702.9163589406,"1998","6","1998-6",63852.9,0.40253326566124
1998-06-11,25651.352698607,"1998","6","1998-6",63852.9,0.401725727392288
1998-06-12,25675.3560382735,"1998","6","1998-6",63852.9,0.402101643594473
1998-06-13,25631.7873779399,"1998","6","1998-6",63852.9,0.401419314987102
1998-06-14,25578.1337176064,"1998","6","1998-6",63852.9,0.400579045236887
1998-06-15,25573.7540572728,"1998","6","1998-6",63852.9,0.400510455394709
1998-06-16,25528.6683969393,"1998","6","1998-6",63852.9,0.39980436905668
1998-06-17,25443.5567366057,"1998","6","1998-6",63852.9,0.398471435699956
1998-06-18,25424.1170762721,"1998","6","1998-6",63935.2,0.397654454451884
1998-06-19,25383.3619159386,"1998","6","1998-6",63935.2,0.39701700965882
1998-06-20,25312.737755605,"1998","6","1998-6",63935.2,0.395912388724912
1998-06-21,25265.3640952715,"1998","6","1998-6",63935.2,0.395171425056487
1998-06-22,25217.1464349379,"1998","6","1998-6",63935.2,0.394417260522183
1998-06-23,25196.7607746044,"1998","6","1998-6",63935.2,0.394098411745086
1998-06-24,25137.7841142708,"1998","6","1998-6",63935.2,0.393175967452527
1998-06-25,25078.1064539373,"1998","6","1998-6",63935.2,0.392242558933691
1998-06-26,25023.0507936037,"1998","6","1998-6",63935.2,0.391381442360448
1998-06-27,24966.0771332702,"1998","6","1998-6",63935.2,0.390490326663093
1998-06-28,24930.5684729366,"1998","6","1998-6",63935.2,0.389934941517921
1998-06-29,24864.9448126031,"1998","6","1998-6",63935.2,0.388908532586167
1998-06-30,24822.5281522695,"1998","6","1998-6",63935.2,0.388245100543511
1998-07-01,24767.628491936,"1998","7","1998-7",63935.2,0.38738642394074
1998-07-02,24700.0568316024,"1998","7","1998-7",63935.2,0.386329546659781
1998-07-03,24616.4091712689,"1998","7","1998-7",63935.2,0.385021227293711
1998-07-04,24620.5225109353,"1998","7","1998-7",63935.2,0.385085563366272
1998-07-05,24610.7574887597,"1998","7","1998-7",63935.2,0.384932830252501
1998-07-06,24604.887466584,"1998","7","1998-7",63935.2,0.384841018196299
1998-07-07,24569.9224444083,"1998","7","1998-7",63935.2,0.384294136006586
1998-07-08,24506.5604222327,"1998","7","1998-7",63935.2,0.383303100987135
1998-07-09,24446.526400057,"1998","7","1998-7",63935.2,0.382364118671045
1998-07-10,24378.3853778814,"1998","7","1998-7",63935.2,0.381298336094693
1998-07-11,24319.9163557057,"1998","7","1998-7",63935.2,0.380383831687485
1998-07-12,24254.1393335301,"1998","7","1998-7",63935.2,0.379355024048257
1998-07-13,24200.8343113544,"1998","7","1998-7",63935.2,0.378521288919944
1998-07-14,24185.0772891787,"1998","7","1998-7",63935.2,0.378274835914781
1998-07-15,24143.9042670031,"1998","7","1998-7",63935.2,0.377630855413029
1998-07-16,24077.3212448274,"1998","7","1998-7",63935.2,0.376589441259704
1998-07-17,24015.0242226518,"1998","7","1998-7",63935.2,0.375615063730962
1998-07-18,23964.2852004761,"1998","7","1998-7",63935.2,0.374821462988715
1998-07-19,23913.4431783005,"1998","7","1998-7",63935.2,0.374026251240326
1998-07-20,23855.1231561248,"1998","7","1998-7",63935.2,0.373114077317734
1998-07-21,23788.3041339491,"1998","7","1998-7",63935.2,0.372068971927031
1998-07-22,23723.1691117735,"1998","7","1998-7",63935.2,0.371050205704737
1998-07-23,23656.0750895978,"1998","7","1998-7",63935.2,0.370000799084038
1998-07-24,23583.2980674222,"1998","7","1998-7",63935.2,0.368862505590382
1998-07-25,23521.2100452465,"1998","7","1998-7",63935.2,0.367891396996435
1998-07-26,23472.3850230708,"1998","7","1998-7",63935.2,0.367127732814956
1998-07-27,23427.2600008952,"1998","7","1998-7",63935.2,0.366421939727962
1998-07-28,23370.2259787195,"1998","7","1998-7",63935.2,0.365529879920912
1998-07-29,23295.6699565439,"1998","7","1998-7",63935.2,0.364363761379395
1998-07-30,23219.0569343682,"1998","7","1998-7",63935.2,0.363165469637511
1998-07-31,23156.1949121926,"1998","7","1998-7",63935.2,0.362182255036234
1998-08-01,23093.5888900169,"1998","8","1998-8",63935.2,0.361203044489059
1998-08-02,23053.2618678413,"1998","8","1998-8",63935.2,0.360572296134857
1998-08-03,22989.3028456656,"1998","8","1998-8",63935.2,0.359571923536105
1998-08-04,22928.2938234899,"1998","8","1998-8",63935.2,0.358617691404577
1998-08-05,22879.0248013143,"1998","8","1998-8",63935.2,0.357847082691761
1998-08-06,22846.7347791386,"1998","8","1998-8",63935.2,0.357342039739277
1998-08-07,22831.940756963,"1998","8","1998-8",63935.2,0.357110648859517
1998-08-08,22825.6107347873,"1998","8","1998-8",63935.2,0.357011642018595
1998-08-09,22783.8497126116,"1998","8","1998-8",63935.2,0.35635846470507
1998-08-10,22744.333690436,"1998","8","1998-8",63935.2,0.355740401069145
1998-08-11,22686.5416682603,"1998","8","1998-8",63935.2,0.354836485508144
1998-08-12,22631.1256460847,"1998","8","1998-8",63935.2,0.353969732574305
1998-08-13,22579.657623909,"1998","8","1998-8",63935.2,0.353164729662361
1998-08-14,22592.1146017334,"1998","8","1998-8",63935.2,0.353359567213888
1998-08-15,22558.7435795577,"1998","8","1998-8",63935.2,0.352837616517313
1998-08-16,22533.379557382,"1998","8","1998-8",63935.2,0.352440901997366
1998-08-17,22499.3435352064,"1998","8","1998-8",63935.2,0.351908550144621
1998-08-18,22475.8525130307,"1998","8","1998-8",63935.2,0.351541130911152
1998-08-19,22438.6884908551,"1998","8","1998-8",63935.2,0.350959854522315
1998-08-20,22407.2884686794,"1998","8","1998-8",63935.2,0.350468731914179
1998-08-21,22343.6204465038,"1998","8","1998-8",63935.2,0.349472910798806
1998-08-22,22323.2144243281,"1998","8","1998-8",63935.2,0.349153743545466
1998-08-23,22298.5184021524,"1998","8","1998-8",63935.2,0.348767477104199
1998-08-24,22308.3283799768,"1998","8","1998-8",63935.2,0.348920913361916
1998-08-25,22317.2253578011,"1998","8","1998-8",63935.2,0.349060069536047
1998-08-26,22307.7913356255,"1998","8","1998-8",63935.2,0.348912513539107
1998-08-27,22291.3763134498,"1998","8","1998-8",63935.2,0.348655768863628
1998-08-28,22258.8917912742,"1998","8","1998-8",63935.2,0.348147683768475
1998-08-29,22245.7132690985,"1998","8","1998-8",63981.5,0.347689773904933
