"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
2008-06-07,10507.334,"2008","6","2008-6",24668.144,0.425947489199025
2008-06-08,10500.854,"2008","6","2008-6",24668.144,0.425684802229142
2008-06-09,10488.149,"2008","6","2008-6",24668.144,0.425169765508098
2008-06-10,10461.984,"2008","6","2008-6",24668.144,0.42410908579097
2008-06-11,10449.734,"2008","6","2008-6",24668.144,0.423612493911176
2008-06-12,10438.487,"2008","6","2008-6",24668.144,0.423156561758355
2008-06-13,10432.3,"2008","6","2008-6",24668.144,0.422905752455475
2008-06-14,10444.74,"2008","6","2008-6",24668.144,0.42341004657667
2008-06-15,10457.202,"2008","6","2008-6",24668.144,0.423915232536343
2008-06-16,10446.199,"2008","6","2008-6",24668.144,0.423469191683006
2008-06-17,10421.76,"2008","6","2008-6",24668.144,0.422478480748288
2008-06-18,10401.359,"2008","6","2008-6",24668.144,0.421651462712395
2008-06-19,10390.585,"2008","6","2008-6",24668.144,0.421214705086852
2008-06-20,10377.238,"2008","6","2008-6",24668.144,0.420673642897496
2008-06-21,10361.264,"2008","6","2008-6",24668.144,0.420026087086244
2008-06-22,10349.238,"2008","6","2008-6",24668.144,0.41953857574368
2008-06-23,10343.384,"2008","6","2008-6",24668.144,0.419301265632307
2008-06-24,10321.698,"2008","6","2008-6",24668.144,0.418422156121677
2008-06-25,10307.665,"2008","6","2008-6",24668.144,0.417853284787052
2008-06-26,10293.029,"2008","6","2008-6",24668.144,0.417259968970507
2008-06-27,10285.189,"2008","6","2008-6",24668.144,0.416942150167439
2008-06-28,10283.504,"2008","6","2008-6",24668.144,0.416873843447646
2008-06-29,10259.143,"2008","6","2008-6",24668.144,0.415886294485714
2008-06-30,10233.46,"2008","6","2008-6",24668.144,0.414845154138876
2008-07-01,10209.892,"2008","7","2008-7",24668.144,0.413889751900265
2008-07-02,10186.621,"2008","7","2008-7",24668.144,0.412946389481106
2008-07-03,10171.608,"2008","7","2008-7",24668.144,0.412337790796097
2008-07-04,10156.883,"2008","7","2008-7",24668.144,0.411740867087528
2008-07-05,10148.339,"2008","7","2008-7",24668.144,0.411394509453164
2008-07-06,10142.516,"2008","7","2008-7",24668.144,0.411158456023282
2008-07-07,10124.768,"2008","7","2008-7",24668.144,0.410438985600214
2008-07-08,10107.373,"2008","7","2008-7",24668.144,0.409733825130906
2008-07-09,10105.552,"2008","7","2008-7",24668.144,0.409660005227795
2008-07-10,10123.456,"2008","7","2008-7",24668.144,0.410385799596435
2008-07-11,10114.221,"2008","7","2008-7",24668.144,0.410011430126239
2008-07-12,10115.927,"2008","7","2008-7",24668.144,0.410080588146396
2008-07-13,10111.06,"2008","7","2008-7",24668.144,0.409883289152196
2008-07-14,10114.054,"2008","7","2008-7",24668.144,0.410004660261429
2008-07-15,10098.801,"2008","7","2008-7",24668.144,0.409386332429387
2008-07-16,10084.208,"2008","7","2008-7",24668.144,0.408794759751686
2008-07-17,10073.076,"2008","7","2008-7",24668.144,0.408343489481819
2008-07-18,10068.529,"2008","7","2008-7",24668.144,0.408159162683662
2008-07-19,10065.163,"2008","7","2008-7",24668.144,0.408022711396528
2008-07-20,10047.032,"2008","7","2008-7",24668.144,0.40728771487632
2008-07-21,10013.785,"2008","7","2008-7",24668.144,0.405939944245501
2008-07-22,9988.039,"2008","7","2008-7",24668.144,0.404896249997568
2008-07-23,9974.701,"2008","7","2008-7",24668.144,0.404355552651225
2008-07-24,9945.445,"2008","7","2008-7",24668.144,0.403169569627938
2008-07-25,9926.372,"2008","7","2008-7",24668.144,0.402396386205626
2008-07-26,9936.822,"2008","7","2008-7",24668.144,0.402820009482675
2008-07-27,9920.449,"2008","7","2008-7",24668.144,0.402156278964481
2008-07-28,9914.673,"2008","7","2008-7",24668.144,0.401922130825894
2008-07-29,9899.618,"2008","7","2008-7",24668.144,0.401311829540155
2008-07-30,9895.422,"2008","7","2008-7",24668.144,0.401141731619533
2008-07-31,9888.663,"2008","7","2008-7",24668.144,0.400867734516225
2008-08-01,9874.409,"2008","8","2008-8",24668.144,0.400289904258707
2008-08-02,9859.099,"2008","8","2008-8",24668.144,0.399669265754246
2008-08-03,9837.145,"2008","8","2008-8",24668.144,0.398779292029429
2008-08-04,9802.082,"2008","8","2008-8",24668.144,0.397357904186063
2008-08-05,9780.755,"2008","8","2008-8",24668.144,0.396493347857869
2008-08-06,9727.084,"2008","8","2008-8",24668.144,0.394317626814567
2008-08-07,9685.122,"2008","8","2008-8",24668.144,0.392616566532123
2008-08-08,9656.166,"2008","8","2008-8",24668.144,0.391442744942627
2008-08-09,9643.574,"2008","8","2008-8",24668.144,0.390932289028311
2008-08-10,9622.477,"2008","8","2008-8",24668.144,0.390077056466024
2008-08-11,9587.389,"2008","8","2008-8",24668.144,0.388654655169842
2008-08-12,9561.558,"2008","8","2008-8",24668.144,0.387607515182334
2008-08-13,9542.286,"2008","8","2008-8",24668.144,0.386826264675608
2008-08-14,9519.181,"2008","8","2008-8",24668.144,0.385889631583146
2008-08-15,9499.1,"2008","8","2008-8",24668.144,0.385075585743297
2008-08-16,9467.262,"2008","8","2008-8",24668.144,0.383784933313183
2008-08-17,9447.528,"2008","8","2008-8",24668.144,0.382984954198419
2008-08-18,9408.363,"2008","8","2008-8",24668.144,0.381397279017019
2008-08-19,9365.495,"2008","8","2008-8",24668.144,0.379659491204527
2008-08-20,9339.047,"2008","8","2008-8",24668.144,0.378587339201522
2008-08-21,9304.424,"2008","8","2008-8",24668.144,0.377183788127716
2008-08-22,9275.672,"2008","8","2008-8",24668.144,0.376018236313198
2008-08-23,9266.78,"2008","8","2008-8",24668.144,0.375657771415636
2008-08-24,9257.846,"2008","8","2008-8",24668.144,0.375295603917344
2008-08-25,9255.419,"2008","8","2008-8",24668.144,0.375197217917976
2008-08-26,9301.64,"2008","8","2008-8",24668.144,0.377070930022137
2008-08-27,9329.461,"2008","8","2008-8",24668.144,0.378198740853791
2008-08-28,9305.674,"2008","8","2008-8",24668.144,0.377234460768512
2008-08-29,9280.496,"2008","8","2008-8",24668.144,0.376213792168555
2008-08-30,9270.234,"2008","8","2008-8",24668.144,0.375797790056682
2008-08-31,9261.631,"2008","8","2008-8",24668.144,0.375449040673672
2008-09-01,9221.894,"2008","9","2008-9",24668.144,0.373838177691844
2008-09-02,9203.676,"2008","9","2008-9",24668.144,0.373099654355836
2008-09-03,9173.58,"2008","9","2008-9",24668.144,0.371879619317935
2008-09-04,9151.851,"2008","9","2008-9",24668.144,0.370998766668461
2008-09-05,9118.163,"2008","9","2008-9",24668.144,0.36963311872997
2008-09-06,9104.638,"2008","9","2008-9",24668.144,0.369084840756564
2008-09-07,9094.878,"2008","9","2008-9",24668.144,0.368689188777234
2008-09-08,9068.863,"2008","9","2008-9",24668.144,0.367634589777001
2008-09-09,9038.007,"2008","9","2008-9",24668.144,0.366383745773496
2008-09-10,9023.218,"2008","9","2008-9",24668.144,0.365784227625718
2008-09-11,9023.667,"2008","9","2008-9",24668.144,0.365802429238292
2008-09-12,9011.925,"2008","9","2008-9",24668.144,0.365326430719717
2008-09-13,8999.974,"2008","9","2008-9",24668.144,0.364841959735601
2008-09-14,8979.433,"2008","9","2008-9",24668.144,0.364009266363939
2008-09-15,8942.269,"2008","9","2008-9",24668.144,0.362502707945924
2008-09-16,8934.314,"2008","9","2008-9",24668.144,0.362180227259903
2008-09-17,8923.757,"2008","9","2008-9",24668.144,0.361752266404801
2008-09-18,8909.199,"2008","9","2008-9",24668.144,0.361162112561042
2008-09-19,8879.269,"2008","9","2008-9",24668.144,0.359948806849838
2008-09-20,8873.762,"2008","9","2008-9",24668.144,0.35972556346355
2008-09-21,8861.647,"2008","9","2008-9",24668.144,0.359234444228962
2008-09-22,8850.409,"2008","9","2008-9",24668.144,0.358778876919155
2008-09-23,8820.685,"2008","9","2008-9",24668.144,0.357573922059155
2008-09-24,8802.75,"2008","9","2008-9",24668.144,0.356846871009023
2008-09-25,8783.174,"2008","9","2008-9",24668.144,0.356053296916055
2008-09-26,8753.15,"2008","9","2008-9",24668.144,0.354836180622263
2008-09-27,8726.048,"2008","9","2008-9",24668.144,0.353737516693595
2008-09-28,8705.997,"2008","9","2008-9",24668.144,0.352924686997125
2008-09-29,8676.997,"2008","9","2008-9",24668.144,0.351749081730673
2008-09-30,8648.326,"2008","9","2008-9",24668.144,0.350586813503278
2008-10-01,8628.108,"2008","10","2008-10",24668.144,0.349767213941997
2008-10-02,8612.422,"2008","10","2008-10",24668.144,0.349131333107185
2008-10-03,8600.378,"2008","10","2008-10",24668.144,0.348643092078593
2008-10-04,8580.766,"2008","10","2008-10",24668.144,0.347848058613571
2008-10-05,8561.957,"2008","10","2008-10",24668.144,0.347085577252995
2008-10-06,8536.978,"2008","10","2008-10",24668.144,0.346072975737453
2008-10-07,8517.475,"2008","10","2008-10",24668.144,0.345282360926708
2008-10-08,8554.608,"2008","10","2008-10",24668.144,0.346787662663231
2008-10-09,8556.897,"2008","10","2008-10",24668.144,0.346880454403055
2008-10-10,8549.658,"2008","10","2008-10",24668.144,0.346586999005681
2008-10-11,8544.077,"2008","10","2008-10",24668.144,0.346360755799058
2008-10-12,8535.57,"2008","10","2008-10",24668.144,0.346015898074861
2008-10-13,8519.164,"2008","10","2008-10",24668.144,0.34535082979895
2008-10-14,8502.16,"2008","10","2008-10",24668.144,0.344661519731683
2008-10-15,8495.17,"2008","10","2008-10",24668.144,0.344378158324355
2008-10-16,8480.21,"2008","10","2008-10",24668.144,0.343771708159317
2008-10-17,8454.296,"2008","10","2008-10",24668.144,0.34272120350846
2008-10-18,8449.436,"2008","10","2008-10",24668.144,0.342524188281048
2008-10-19,8433.086,"2008","10","2008-10",24668.144,0.341861390139445
2008-10-20,8417.235,"2008","10","2008-10",24668.144,0.341218820516047
2008-10-21,8408.051,"2008","10","2008-10",24668.144,0.340846518489595
2008-10-22,8396.565,"2008","10","2008-10",24668.144,0.340380897727855
2008-10-23,8367.117,"2008","10","2008-10",24668.144,0.339187131386942
2008-10-24,8359.016,"2008","10","2008-10",24668.144,0.338858732136475
2008-10-25,8364.755,"2008","10","2008-10",24668.144,0.339091380364895
2008-10-26,8363.131,"2008","10","2008-10",24668.144,0.339025546469974
2008-10-27,8322.471,"2008","10","2008-10",24668.144,0.337377266810182
2008-10-28,8322.697,"2008","10","2008-10",24668.144,0.337386428423638
2008-10-29,8317.807,"2008","10","2008-10",24668.144,0.337188197052847
2008-10-30,8303.58,"2008","10","2008-10",24668.144,0.33661146132437
2008-10-31,8292.36,"2008","10","2008-10",24668.144,0.336156623700591
2008-11-01,8280.854,"2008","11","2008-11",24668.144,0.335690192176598
2008-11-02,8259.654,"2008","11","2008-11",24668.144,0.334830784188709
2008-11-03,8240.174,"2008","11","2008-11",24668.144,0.334041101754554
2008-11-04,8228.308,"2008","11","2008-11",24668.144,0.333560076510012
2008-11-05,8216.585,"2008","11","2008-11",24668.144,0.333084848215577
2008-11-06,8204.641,"2008","11","2008-11",24668.144,0.332600660998249
2008-11-07,8195.263,"2008","11","2008-11",24668.144,0.332220494577946
2008-11-08,8187.979,"2008","11","2008-11",24668.144,0.331925214965504
2008-11-09,8171.934,"2008","11","2008-11",24668.144,0.331274780948255
2008-11-10,8156.093,"2008","11","2008-11",24668.144,0.330632616705983
2008-11-11,8152.079,"2008","11","2008-11",24668.144,0.330469896721861
2008-11-12,8139.279,"2008","11","2008-11",24668.144,0.329951008880117
2008-11-13,8146.965,"2008","11","2008-11",24668.144,0.330262584813839
2008-11-14,8143.868,"2008","11","2008-11",24668.144,0.330137038279005
2008-11-15,8145.659,"2008","11","2008-11",24668.144,0.330209642038736
2008-11-16,8156.944,"2008","11","2008-11",24668.144,0.330667114639837
2008-11-17,8157.889,"2008","11","2008-11",24668.144,0.330705423156278
2008-11-18,8148.115,"2008","11","2008-11",24668.144,0.330309203643371
2008-11-19,8148.75,"2008","11","2008-11",24668.144,0.330334945344895
2008-11-20,8132.905,"2008","11","2008-11",24668.144,0.329692618950173
2008-11-21,8114.044,"2008","11","2008-11",24668.144,0.32892802960774
2008-11-22,8115.952,"2008","11","2008-11",24668.144,0.32900537632665
2008-11-23,8099.58,"2008","11","2008-11",24668.144,0.328341686346569
2008-11-24,8111.309,"2008","11","2008-11",24668.144,0.32881715786968
2008-11-25,8104.717,"2008","11","2008-11",24668.144,0.328549930631182
2008-11-26,8088.662,"2008","11","2008-11",24668.144,0.327899091232806
2008-11-27,8081.831,"2008","11","2008-11",24668.144,0.327622175385388
2008-11-28,8076.004,"2008","11","2008-11",24668.144,0.327385959803056
2008-11-29,8069.863,"2008","11","2008-11",24668.144,0.327137015253357
2008-11-30,8077.406,"2008","11","2008-11",24668.144,0.327442794236972
2008-12-01,8079.986,"2008","12","2008-12",24668.144,0.327547382567574
2008-12-02,8078.345,"2008","12","2008-12",24668.144,0.327480859524738
2008-12-03,8087.856,"2008","12","2008-12",24668.144,0.327866417514021
2008-12-04,8064.789,"2008","12","2008-12",24668.144,0.32693132486984
2008-12-05,8050.925,"2008","12","2008-12",24668.144,0.326369304476251
2008-12-06,8044.019,"2008","12","2008-12",24668.144,0.326089348270385
2008-12-07,8034.588,"2008","12","2008-12",24668.144,0.325707033330112
2008-12-08,8030.942,"2008","12","2008-12",24668.144,0.32555923137144
2008-12-09,8047.8,"2008","12","2008-12",24668.144,0.326242622874262
2008-12-10,8251.393,"2008","12","2008-12",24668.144,0.334495898840221
2008-12-11,8547.565,"2008","12","2008-12",24668.144,0.346502152735933
2008-12-12,8754.52,"2008","12","2008-12",24668.144,0.354891717836575
2008-12-13,8755.85,"2008","12","2008-12",24668.144,0.354945633526381
2008-12-14,8701.607,"2008","12","2008-12",24668.144,0.352746724682651
2008-12-15,8587.198,"2008","12","2008-12",24668.144,0.348108799754047
2008-12-16,8474.889,"2008","12","2008-12",24668.144,0.343556004861979
2008-12-17,8424.923,"2008","12","2008-12",24668.144,0.341530477525995
2008-12-18,8384.047,"2008","12","2008-12",24668.144,0.339873441633874
2008-12-19,8358.6,"2008","12","2008-12",24668.144,0.338841868281619
2008-12-20,8347.373,"2008","12","2008-12",24668.144,0.338386746891051
2008-12-21,8355.344,"2008","12","2008-12",24668.144,0.338709876186875
2008-12-22,8340.286,"2008","12","2008-12",24668.144,0.338099453286798
2008-12-23,8280.97,"2008","12","2008-12",24668.144,0.335694894597664
2008-12-24,8259.875,"2008","12","2008-12",24668.144,0.334839743111602
2008-12-25,8304.092,"2008","12","2008-12",24668.144,0.33663221683804
2008-12-26,8360.348,"2008","12","2008-12",24668.144,0.338912728902507
2008-12-27,8373.077,"2008","12","2008-12",24668.144,0.339428738538254
2008-12-28,8385.268,"2008","12","2008-12",24668.144,0.339922938669403
2008-12-29,8370.827,"2008","12","2008-12",24668.144,0.339337527784822
2008-12-30,8336.077,"2008","12","2008-12",24668.144,0.337928828370712
2008-12-31,8282.017,"2008","12","2008-12",24668.144,0.335737338001594
2009-01-01,8223.875,"2009","1","2009-1",24668.144,0.333380371056696
2009-01-02,8147.546,"2009","1","2009-1",24668.144,0.330286137457281
2009-01-03,8107.766,"2009","1","2009-1",24668.144,0.32867353133661
2009-01-04,8059.832,"2009","1","2009-1",24668.144,0.326730377445502
2009-01-05,8043.307,"2009","1","2009-1",24668.144,0.326060485134188
2009-01-06,8355.279,"2009","1","2009-1",24668.144,0.338707241209554
2009-01-07,8885.34,"2009","1","2009-1",24668.144,0.360194913731653
2009-01-08,9066.736,"2009","1","2009-1",24668.144,0.367548365211424
2009-01-09,9035.581,"2009","1","2009-1",24668.144,0.366285400312241
2009-01-10,8974.838,"2009","1","2009-1",24668.144,0.363822993736375
2009-01-11,8915.353,"2009","1","2009-1",24668.144,0.361411584106206
2009-01-12,8876.318,"2009","1","2009-1",24668.144,0.359829178879449
2009-01-13,8836.991,"2009","1","2009-1",24668.144,0.358234936523802
2009-01-14,8732.408,"2009","1","2009-1",24668.144,0.353995339089962
2009-01-15,8613.162,"2009","1","2009-1",24668.144,0.349161331310536
2009-01-16,8489.476,"2009","1","2009-1",24668.144,0.344147334311005
2009-01-17,8421.11,"2009","1","2009-1",24668.144,0.341375905702513
2009-01-18,8370.751,"2009","1","2009-1",24668.144,0.339334446888262
2009-01-19,8352.186,"2009","1","2009-1",24668.144,0.338581856827169
2009-01-20,8308.129,"2009","1","2009-1",24668.144,0.336795869198753
2009-01-21,8284.043,"2009","1","2009-1",24668.144,0.335819468217795
2009-01-22,8248.464,"2009","1","2009-1",24668.144,0.334377162708309
2009-01-23,8205.333,"2009","1","2009-1",24668.144,0.332628713372194
2009-01-24,8170.467,"2009","1","2009-1",24668.144,0.331215311537017
2009-01-25,8167.508,"2009","1","2009-1",24668.144,0.331095359261726
2009-01-26,8135.895,"2009","1","2009-1",24668.144,0.329813827906956
2009-01-27,8086.627,"2009","1","2009-1",24668.144,0.327816596173591
2009-01-28,8099.734,"2009","1","2009-1",24668.144,0.328347929215915
2009-01-29,8241.94,"2009","1","2009-1",24668.144,0.33411269206147
2009-01-30,8358.826,"2009","1","2009-1",24668.144,0.338851029895074
2009-01-31,8419.336,"2009","1","2009-1",24668.144,0.341303991090696
2009-02-01,8403.082,"2009","2","2009-2",24668.144,0.340645084607906
2009-02-02,8354.959,"2009","2","2009-2",24668.144,0.33869426901351
2009-02-03,8315.534,"2009","2","2009-2",24668.144,0.337096053922824
2009-02-04,8249.299,"2009","2","2009-2",24668.144,0.33441101203236
2009-02-05,8206.856,"2009","2","2009-2",24668.144,0.332690452917739
2009-02-06,8175.903,"2009","2","2009-2",24668.144,0.331435676717308
2009-02-07,8157.221,"2009","2","2009-2",24668.144,0.330678343697037
2009-02-08,8142.945,"2009","2","2009-2",24668.144,0.330099621601041
2009-02-09,8121.485,"2009","2","2009-2",24668.144,0.329229673703867
2009-02-10,8137.103,"2009","2","2009-2",24668.144,0.32986279794702
2009-02-11,8119.346,"2009","2","2009-2",24668.144,0.329142962680938
2009-02-12,8103.106,"2009","2","2009-2",24668.144,0.328484623731725
2009-02-13,8108.568,"2009","2","2009-2",24668.144,0.328706042902944
2009-02-14,8115.769,"2009","2","2009-2",24668.144,0.328997957852038
2009-02-15,8101.519,"2009","2","2009-2",24668.144,0.328420289746971
2009-02-16,8090.586,"2009","2","2009-2",24668.144,0.327977086561518
2009-02-17,8100.172,"2009","2","2009-2",24668.144,0.32836568490925
2009-02-18,8142.328,"2009","2","2009-2",24668.144,0.330074609585545
2009-02-19,8168.352,"2009","2","2009-2",24668.144,0.331129573428791
2009-02-20,8233.761,"2009","2","2009-2",24668.144,0.333781130838218
2009-02-21,8260.509,"2009","2","2009-2",24668.144,0.334865444275013
2009-02-22,8268.83,"2009","2","2009-2",24668.144,0.33520276191026
2009-02-23,8267.306,"2009","2","2009-2",24668.144,0.335140981826602
2009-02-24,8266.436,"2009","2","2009-2",24668.144,0.335105713668608
2009-02-25,8248.223,"2009","2","2009-2",24668.144,0.334367393023164
2009-02-26,8232.024,"2009","2","2009-2",24668.144,0.333710716136569
2009-02-27,8264.499,"2009","2","2009-2",24668.144,0.335027191344432
2009-02-28,8260.582,"2009","2","2009-2",24668.144,0.334868403557236
2009-03-01,8303.255,"2009","3","2009-3",24668.144,0.336598286437764
2009-03-02,8325.128,"2009","3","2009-3",24668.144,0.337484976575457
