"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
2009-05-14,45959.6436704086,"2009","5","2009-5",84802.277,0.541962377618806
2009-05-15,46352.1457688378,"2009","5","2009-5",84802.277,0.546590815820167
2009-05-16,46474.1318793471,"2009","5","2009-5",84802.277,0.548029292649148
2009-05-17,46457.5698884964,"2009","5","2009-5",84802.277,0.547833991397382
2009-05-18,46202.8427130656,"2009","5","2009-5",84802.277,0.544830213852225
2009-05-19,45780.0733019949,"2009","5","2009-5",84802.277,0.539844859377949
2009-05-20,45289.0543107041,"2009","5","2009-5",84802.277,0.534054696558491
2009-05-21,44814.0704481534,"2009","5","2009-5",84802.277,0.528453622161035
2009-05-22,44351.6193480627,"2009","5","2009-5",84802.277,0.523000335805402
2009-05-23,43910.7056713119,"2009","5","2009-5",84802.277,0.517801021679075
2009-05-24,43474.6018799812,"2009","5","2009-5",84802.277,0.512658426376702
2009-05-25,43028.0106623105,"2009","5","2009-5",84802.277,0.507392161914597
2009-05-26,42656.3214262997,"2009","5","2009-5",84802.277,0.503009151821474
2009-05-27,42251.764305989,"2009","5","2009-5",84802.277,0.498238559160257
2009-05-28,41801.6405631182,"2009","5","2009-5",84802.277,0.492930638679881
2009-05-29,41360.2549773175,"2009","5","2009-5",84802.277,0.487725759737766
2009-05-30,40943.9305954068,"2009","5","2009-5",84802.277,0.482816405925124
2009-05-31,40526.250741996,"2009","5","2009-5",84802.277,0.477891068207944
2009-06-01,40135.5954060453,"2009","6","2009-6",84802.277,0.473284407281249
2009-06-02,39828.4016025046,"2009","6","2009-6",84802.277,0.469661936111746
2009-06-03,39608.6415717338,"2009","6","2009-6",84802.277,0.467070495898758
2009-06-04,39423.3604633831,"2009","6","2009-6",84802.277,0.464885635834791
2009-06-05,39188.8364859323,"2009","6","2009-6",84802.277,0.462120097151782
2009-06-06,38903.2240662916,"2009","6","2009-6",84802.277,0.458752116600496
2009-06-07,38649.8696869109,"2009","6","2009-6",84802.277,0.455764527253329
2009-06-08,38421.2110001201,"2009","6","2009-6",84802.277,0.453068152876604
2009-06-09,38233.2973448194,"2009","6","2009-6",84802.277,0.450852249460464
2009-06-10,38147.6579831787,"2009","6","2009-6",84802.277,0.449842378444375
2009-06-11,38033.0713702979,"2009","6","2009-6",84802.277,0.448491157499201
2009-06-12,37923.9575477272,"2009","6","2009-6",84802.277,0.447204472442729
2009-06-13,37793.9242863265,"2009","6","2009-6",84802.277,0.445671102514458
2009-06-14,37679.2583994757,"2009","6","2009-6",84802.277,0.444318946759834
2009-06-15,37506.184190145,"2009","6","2009-6",84802.277,0.442278032111626
2009-06-16,37425.5055252642,"2009","6","2009-6",84802.277,0.441326658307349
2009-06-17,37397.8559914935,"2009","6","2009-6",84802.277,0.441000611239407
2009-06-18,37354.1869738728,"2009","6","2009-6",84802.277,0.440485660236137
2009-06-19,37272.325094762,"2009","6","2009-6",84802.277,0.439520333808513
2009-06-20,37195.3300008613,"2009","6","2009-6",84802.277,0.438612397174917
2009-06-21,37076.6514273806,"2009","6","2009-6",84802.277,0.437212923273046
2009-06-22,36938.9167160598,"2009","6","2009-6",84802.277,0.435588736798421
2009-06-23,36791.9079547291,"2009","6","2009-6",84802.277,0.433855189463003
2009-06-24,36625.2486050783,"2009","6","2009-6",84802.277,0.43188991971381
2009-06-25,36497.0175506476,"2009","6","2009-6",84802.277,0.430377801655581
2009-06-26,36356.8982789269,"2009","6","2009-6",84802.277,0.428725496119956
2009-06-27,36229.1643144461,"2009","6","2009-6",84802.277,0.427219239814116
2009-06-28,36064.0152543854,"2009","6","2009-6",84802.277,0.425271779605463
2009-06-29,35935.8701847647,"2009","6","2009-6",84802.277,0.423760675491823
2009-06-30,35781.9653969539,"2009","6","2009-6",84802.277,0.42194580927295
2009-07-01,35659.0607011232,"2009","7","2009-7",84802.277,0.420496500360753
2009-07-02,35500.0141947824,"2009","7","2009-7",84802.277,0.4186210022967
2009-07-03,35373.4409682717,"2009","7","2009-7",84802.277,0.41712843357109
2009-07-04,35328.324248371,"2009","7","2009-7",84802.277,0.416596411065366
2009-07-05,35239.4055729602,"2009","7","2009-7",84802.277,0.415547869934674
2009-07-06,35142.1465139395,"2009","7","2009-7",84802.277,0.414400977864539
2009-07-07,35028.8382251888,"2009","7","2009-7",84802.277,0.413064831091609
2009-07-08,34884.089964708,"2009","7","2009-7",84802.277,0.411357939890081
2009-07-09,34770.4871345573,"2009","7","2009-7",84802.277,0.410018319844847
2009-07-10,34658.0990498665,"2009","7","2009-7",84802.277,0.408693024243518
2009-07-11,34606.1281582098,"2009","7","2009-7",84802.277,0.408080176410945
2009-07-12,34524.0010007631,"2009","7","2009-7",84802.277,0.407111721785054
2009-07-13,34404.1354991164,"2009","7","2009-7",84802.277,0.405698251464597
2009-07-14,34255.6393231397,"2009","7","2009-7",84802.277,0.403947164333096
2009-07-15,34165.203177803,"2009","7","2009-7",84802.277,0.402880728990367
2009-07-16,34086.2412479463,"2009","7","2009-7",84802.277,0.401949599159304
2009-07-17,34044.6937761196,"2009","7","2009-7",84802.277,0.401459665712981
2009-07-18,33979.9584380529,"2009","7","2009-7",84802.277,0.400696297789892
2009-07-19,33910.6045627762,"2009","7","2009-7",84802.277,0.399878467447003
2009-07-20,33830.6860030895,"2009","7","2009-7",84802.277,0.398936056906697
2009-07-21,33866.4088298828,"2009","7","2009-7",84802.277,0.399357305345502
2009-07-22,33946.5715802761,"2009","7","2009-7",84802.277,0.400302595415877
2009-07-23,33919.2281541294,"2009","7","2009-7",84802.277,0.399980158010727
2009-07-24,33869.2223066727,"2009","7","2009-7",84802.277,0.399390482246988
2009-07-25,33810.126725746,"2009","7","2009-7",84802.277,0.398693619108199
2009-07-26,33754.6171792593,"2009","7","2009-7",84802.277,0.398039042975925
2009-07-27,33689.0725316326,"2009","7","2009-7",84802.277,0.397266131564281
2009-07-28,33675.9473572359,"2009","7","2009-7",84802.277,0.397111357720217
2009-07-29,33674.1051734892,"2009","7","2009-7",84802.277,0.39708963443858
2009-07-30,33699.0589866325,"2009","7","2009-7",84802.277,0.397383893201742
2009-07-31,33669.3139278958,"2009","7","2009-7",84802.277,0.397033135418001
2009-08-01,33723.5324450491,"2009","8","2009-8",84802.277,0.397672487556544
2009-08-02,33767.0241088724,"2009","8","2009-8",84802.277,0.39818534717968
2009-08-03,33715.9739502857,"2009","8","2009-8",84802.277,0.397583356756867
2009-08-04,33648.887545919,"2009","8","2009-8",84802.277,0.396792264739766
2009-08-05,33571.7320266123,"2009","8","2009-8",84802.277,0.395882436347933
2009-08-06,33499.7481547456,"2009","8","2009-8",84802.277,0.395033592727063
2009-08-07,33356.8420282889,"2009","8","2009-8",84802.277,0.393348424220837
2009-08-08,33267.4869835256,"2009","8","2009-8",84802.277,0.392294737363309
2009-08-09,33179.1134144222,"2009","8","2009-8",84802.277,0.391252624200435
2009-08-10,33118.2541906188,"2009","8","2009-8",84802.277,0.390534963944645
2009-08-11,33094.7090519155,"2009","8","2009-8",84802.277,0.390257316462334
2009-08-12,33010.4947858021,"2009","8","2009-8",84802.277,0.389264250366793
2009-08-13,32907.2764896087,"2009","8","2009-8",84802.277,0.388047086160301
2009-08-14,32804.813107752,"2009","8","2009-8",84802.277,0.386838824006483
2009-08-15,32713.8141805553,"2009","8","2009-8",84802.277,0.385765752263413
2009-08-16,32633.1632020286,"2009","8","2009-8",84802.277,0.384814704940394
2009-08-17,32553.1140480719,"2009","8","2009-8",84802.277,0.383870754414671
2009-08-18,32509.0139287252,"2009","8","2009-8",84802.277,0.383350719801135
2009-08-19,32457.7018985085,"2009","8","2009-8",84802.277,0.382745641352396
2009-08-20,32610.1805331218,"2009","8","2009-8",84802.277,0.384543690178529
2009-08-21,32753.4087429751,"2009","8","2009-8",84802.277,0.386232656736034
2009-08-22,32757.8167942184,"2009","8","2009-8",84802.277,0.386284637076648
2009-08-23,32678.8587868217,"2009","8","2009-8",84802.277,0.385353553499769
2009-08-24,32578.113290005,"2009","8","2009-8",84802.277,0.384165548880309
2009-08-25,32460.9834459483,"2009","8","2009-8",84802.277,0.382784337806735
2009-08-26,32365.5037873516,"2009","8","2009-8",84802.277,0.381658428668744
2009-08-27,32301.0125029049,"2009","8","2009-8",84802.277,0.380897938659181
2009-08-28,32234.6434210782,"2009","8","2009-8",84802.277,0.380115305407167
2009-08-29,32205.5519193115,"2009","8","2009-8",84802.277,0.379772254456228
2009-08-30,32146.9734630648,"2009","8","2009-8",84802.277,0.379081489322095
2009-08-31,32049.6978840481,"2009","8","2009-8",84802.277,0.377934402445917
2009-09-01,31962.5932171914,"2009","9","2009-9",84802.277,0.376907252351153
2009-09-02,31932.0270382547,"2009","9","2009-9",84802.277,0.376546811806182
2009-09-03,31918.840268488,"2009","9","2009-9",84802.277,0.376391311621125
2009-09-04,31908.0971075713,"2009","9","2009-9",84802.277,0.376264626804435
2009-09-05,31927.1540226146,"2009","9","2009-9",84802.277,0.376489348542075
2009-09-06,31952.1772831079,"2009","9","2009-9",84802.277,0.376784426237846
2009-09-07,31956.6464472412,"2009","9","2009-9",84802.277,0.376837127229982
2009-09-08,31960.8371351145,"2009","9","2009-9",84802.277,0.376886544392133
2009-09-09,32189.8180374478,"2009","9","2009-9",84802.277,0.37958671837842
2009-09-10,32574.2969973211,"2009","9","2009-9",84802.277,0.384120546637222
2009-09-11,32792.9316615044,"2009","9","2009-9",84802.277,0.386698716374142
2009-09-12,32979.7276004077,"2009","9","2009-9",84802.277,0.388901439526296
2009-09-13,33170.775459401,"2009","9","2009-9",84802.277,0.39115430189924
2009-09-14,33302.7934562343,"2009","9","2009-9",84802.277,0.392711076098043
2009-09-15,33396.5474460476,"2009","9","2009-9",84802.277,0.393816635914713
2009-09-16,33466.6291662509,"2009","9","2009-9",84802.277,0.394643049104105
2009-09-17,33759.2325932542,"2009","9","2009-9",84802.277,0.398093468566348
2009-09-18,33964.6508337375,"2009","9","2009-9",84802.277,0.400515788434991
2009-09-19,34017.4614852108,"2009","9","2009-9",84802.277,0.401138538829692
2009-09-20,34036.6875699641,"2009","9","2009-9",84802.277,0.401365255439593
2009-09-21,34088.6539179674,"2009","9","2009-9",84802.277,0.401978049692786
2009-09-22,34366.9405534307,"2009","9","2009-9",84802.277,0.405259643599319
2009-09-23,34667.921504824,"2009","9","2009-9",84802.277,0.408808851970142
2009-09-24,34687.6937937873,"2009","9","2009-9",84802.277,0.409042009494477
2009-09-25,34611.9384918706,"2009","9","2009-9",84802.277,0.408148692656809
2009-09-26,34501.4219735239,"2009","9","2009-9",84802.277,0.406845466820707
2009-09-27,34406.0632093472,"2009","9","2009-9",84802.277,0.405720983286182
2009-09-28,34194.9360376805,"2009","9","2009-9",84802.277,0.403231342923498
2009-09-29,33994.7128740338,"2009","9","2009-9",84802.277,0.400870284108454
2009-09-30,33787.3205204371,"2009","9","2009-9",84802.277,0.398424685229114
2009-10-01,33657.0087738404,"2009","10","2009-10",84802.277,0.396888031365483
2009-10-02,33476.2654136637,"2009","10","2009-10",84802.277,0.394756681046002
2009-10-03,33332.539470977,"2009","10","2009-10",84802.277,0.393061845155137
2009-10-04,33291.6288472403,"2009","10","2009-10",84802.277,0.392579421508226
2009-10-05,33163.3051753636,"2009","10","2009-10",84802.277,0.391066211292459
2009-10-06,33089.5641403069,"2009","10","2009-10",84802.277,0.390196646963936
2009-10-07,33095.2372195402,"2009","10","2009-10",84802.277,0.390263544686898
2009-10-08,33419.0280642835,"2009","10","2009-10",84802.277,0.39408173042669
2009-10-09,34848.8538248468,"2009","10","2009-10",84802.277,0.410942430529864
2009-10-10,36516.1322129101,"2009","10","2009-10",84802.277,0.430603204356295
2009-10-11,37263.3175575134,"2009","10","2009-10",84802.277,0.439414115702499
2009-10-12,37524.4789954167,"2009","10","2009-10",84802.277,0.442493766947044
2009-10-13,37866.71203919,"2009","10","2009-10",84802.277,0.446529425609527
2009-10-14,38128.6298243533,"2009","10","2009-10",84802.277,0.449617995803972
2009-10-15,38348.8693801666,"2009","10","2009-10",84802.277,0.452215090641571
2009-10-16,38349.9325263999,"2009","10","2009-10",84802.277,0.452227627406749
2009-10-17,38258.1039781932,"2009","10","2009-10",84802.277,0.451144772659739
2009-10-18,38119.5303948865,"2009","10","2009-10",84802.277,0.449510694092406
2009-10-19,37990.2350288198,"2009","10","2009-10",84802.277,0.447986025526411
2009-10-20,37855.8473601631,"2009","10","2009-10",84802.277,0.446401307834731
2009-10-21,37776.8355558264,"2009","10","2009-10",84802.277,0.445469589877008
2009-10-22,38184.2511188497,"2009","10","2009-10",84802.277,0.450273889683996
2009-10-23,38454.558385823,"2009","10","2009-10",84802.277,0.453461389790548
2009-10-24,38582.2799718863,"2009","10","2009-10",84802.277,0.454967500128402
2009-10-25,38573.8232452096,"2009","10","2009-10",84802.277,0.45486777725567
2009-10-26,38713.0181506229,"2009","10","2009-10",84802.277,0.456509182537904
2009-10-27,38936.8821341562,"2009","10","2009-10",84802.277,0.459149017120804
2009-10-28,39124.7720852395,"2009","10","2009-10",84802.277,0.461364641013584
2009-10-29,39552.7070003128,"2009","10","2009-10",84802.277,0.466410907814572
2009-10-30,40222.1971824061,"2009","10","2009-10",84802.277,0.474305627222794
2009-10-31,41098.5443063794,"2009","10","2009-10",84802.277,0.484639631862472
2009-11-01,41324.7556852527,"2009","11","2009-11",84802.277,0.487307147250925
2009-11-02,41286.762139486,"2009","11","2009-11",84802.277,0.486859122184726
2009-11-03,41167.3515379693,"2009","11","2009-11",84802.277,0.485451016108557
2009-11-04,41005.3082313226,"2009","11","2009-11",84802.277,0.483540179367148
2009-11-05,40797.1433769759,"2009","11","2009-11",84802.277,0.481085471053754
2009-11-06,40595.9501034092,"2009","11","2009-11",84802.277,0.478712972570409
2009-11-07,40397.8425442325,"2009","11","2009-11",84802.277,0.476376861251408
2009-11-08,40177.6474304658,"2009","11","2009-11",84802.277,0.473780290480476
2009-11-09,39963.7531460291,"2009","11","2009-11",84802.277,0.471258019947142
2009-11-10,39793.5289722324,"2009","11","2009-11",84802.277,0.469250713306111
2009-11-11,39577.5374300057,"2009","11","2009-11",84802.277,0.466703711623282
2009-11-12,39356.796042729,"2009","11","2009-11",84802.277,0.464100699120721
2009-11-13,39147.2992696123,"2009","11","2009-11",84802.277,0.46163028463979
2009-11-14,38947.9024424856,"2009","11","2009-11",84802.277,0.459278970097532
2009-11-15,38830.3326537189,"2009","11","2009-11",84802.277,0.457892571136019
2009-11-16,38830.7681027122,"2009","11","2009-11",84802.277,0.457897706009854
2009-11-17,38844.5797354255,"2009","11","2009-11",84802.277,0.45806057466388
2009-11-18,38826.9225598588,"2009","11","2009-11",84802.277,0.457852358844784
2009-11-19,38753.2322275421,"2009","11","2009-11",84802.277,0.456983392409877
2009-11-20,38702.8821632354,"2009","11","2009-11",84802.277,0.456389657594163
2009-11-21,38638.0038041687,"2009","11","2009-11",84802.277,0.455624603147964
2009-11-22,38532.939523172,"2009","11","2009-11",84802.277,0.454385670837258
2009-11-23,38425.0572306353,"2009","11","2009-11",84802.277,0.453113508150675
2009-11-24,38303.5099830986,"2009","11","2009-11",84802.277,0.451680206453638
2009-11-25,38182.9951055919,"2009","11","2009-11",84802.277,0.450259078604598
2009-11-26,38054.9209108152,"2009","11","2009-11",84802.277,0.448748810256772
2009-11-27,37921.4319213885,"2009","11","2009-11",84802.277,0.447174689912967
2009-11-28,37800.6935475018,"2009","11","2009-11",84802.277,0.445750926564175
2009-11-29,37725.2703026851,"2009","11","2009-11",84802.277,0.444861525389054
2009-11-30,37620.2230329384,"2009","11","2009-11",84802.277,0.443622793677325
2009-12-01,37517.3505940117,"2009","12","2009-12",84802.277,0.442409707866827
2009-12-02,37361.627366505,"2009","12","2009-12",84802.277,0.440573398359398
2009-12-03,37194.9324424783,"2009","12","2009-12",84802.277,0.438607709112319
2009-12-04,37025.8327865416,"2009","12","2009-12",84802.277,0.436613662939046
2009-12-05,36872.0997766549,"2009","12","2009-12",84802.277,0.434800822348849
2009-12-06,36709.4843759282,"2009","12","2009-12",84802.277,0.432883239396133
2009-12-07,36568.2654445315,"2009","12","2009-12",84802.277,0.431217966523841
2009-12-08,36449.1051087048,"2009","12","2009-12",84802.277,0.429812811614773
2009-12-09,36315.5457725681,"2009","12","2009-12",84802.277,0.428237861732983
2009-12-10,36152.4445454814,"2009","12","2009-12",84802.277,0.426314549849663
2009-12-11,36001.6837076547,"2009","12","2009-12",84802.277,0.424536757517191
2009-12-12,35929.586453178,"2009","12","2009-12",84802.277,0.423686576873142
2009-12-13,35830.1740533013,"2009","12","2009-12",84802.277,0.42251429231436
2009-12-14,35707.2337284246,"2009","12","2009-12",84802.277,0.4210645632596
2009-12-15,35567.8214846679,"2009","12","2009-12",84802.277,0.41942059509402
2009-12-16,35436.1838214712,"2009","12","2009-12",84802.277,0.417868305841259
2009-12-17,35321.9150331345,"2009","12","2009-12",84802.277,0.416520832726396
2009-12-18,35228.3820013378,"2009","12","2009-12",84802.277,0.415417878476751
2009-12-19,35108.6947703711,"2009","12","2009-12",84802.277,0.414006510348432
2009-12-20,34997.5869035144,"2009","12","2009-12",84802.277,0.412696311250161
2009-12-21,34884.4705271577,"2009","12","2009-12",84802.277,0.411362427534318
2009-12-22,34756.605259511,"2009","12","2009-12",84802.277,0.409854622883664
2009-12-23,34751.0243740243,"2009","12","2009-12",84802.277,0.409788812321918
2009-12-24,35135.2194394876,"2009","12","2009-12",84802.277,0.414319292859172
2009-12-25,35699.6805531109,"2009","12","2009-12",84802.277,0.420975495187599
2009-12-26,36037.7005880742,"2009","12","2009-12",84802.277,0.424961473476404
2009-12-27,36153.0681381975,"2009","12","2009-12",84802.277,0.426321903339901
2009-12-28,36190.5389717308,"2009","12","2009-12",84802.277,0.426763764512252
2009-12-29,36141.5582633241,"2009","12","2009-12",84802.277,0.42618617732781
